Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,To Grade
2017-10-05,180.2256474540156,180.3643886866004,177.94631424298476,179.14544677734375,10934100.0,0.0,0.0,3.0
2017-10-06,178.03550406493343,180.20582525505748,177.3913515743611,179.67068481445312,7970000.0,0.0,0.0,3.0
2017-10-09,181.14728255455736,185.05187668844866,180.3941180229836,183.7239227294922,14087300.0,0.0,0.0,3.0
2017-10-10,189.70964970029874,191.21599399902055,185.5771264690967,187.23211669921875,24371900.0,0.0,0.0,3.0
2017-10-11,187.89607571581507,189.28348790309045,186.05279088320134,189.22402954101562,13237700.0,0.0,0.0,3.0
2017-10-12,189.36274031315563,191.354670730685,188.22306644388104,189.3131866455078,13207300.0,0.0,0.0,3.0
2017-10-13,191.81057016919962,193.24753600232108,189.92763638643837,192.84121704101562,15718200.0,0.0,0.0,3.0
2017-10-16,194.04039717953682,196.27017698979836,191.50340568154962,196.1512451171875,14416000.0,0.0,0.0,3.0
2017-10-17,195.3187822920356,197.11251371252843,194.58544222317522,195.9728546142578,11964900.0,0.0,0.0,3.0
2017-10-18,196.329587490803,196.3593166712908,191.58264183913036,195.80435180664062,14182900.0,0.0,0.0,3.0
2017-10-19,192.69261018427622,196.2206147779904,190.72048846063868,196.0224151611328,14269300.0,0.0,0.0,3.0
2017-10-20,196.70620026358972,197.79630562609046,194.7737125760626,195.13047790527344,11290500.0,0.0,0.0,3.0
2017-10-23,196.00259103524462,197.0629824260222,194.04038911780282,194.85301208496094,10717400.0,0.0,0.0,3.0
2017-10-24,195.21968595156193,196.96386365256163,194.179119119254,196.8944854736328,10181100.0,0.0,0.0,3.0
2017-10-25,195.30884891485402,197.42961618493462,189.4519583039099,191.91958618164062,20704000.0,0.0,0.0,3.0
2017-10-26,193.02954037005745,194.3971433575673,192.0682564037151,193.93136596679688,8068600.0,0.0,0.0,3.0
2017-10-27,196.02240275426075,200.05581838392354,194.98183592954229,200.04591369628906,14304800.0,0.0,0.0,3.0
2017-10-30,200.04593097556133,204.23791269942745,199.41168311397956,202.0081329345703,12601400.0,0.0,0.0,3.0
2017-10-31,203.28650613748835,206.02169663569882,203.05856225472678,204.95140075683594,10297700.0,0.0,0.0,3.0
2017-11-01,207.46859306562865,208.0830163325038,202.76128096469444,205.33790588378906,12564400.0,0.0,0.0,3.0
2017-11-02,204.1487070262151,205.9424383917856,201.8198200964266,204.08924865722656,8557700.0,0.0,0.0,3.0
2017-11-03,205.33791443358254,206.8145294189453,203.49462943454762,206.8145294189453,8841000.0,0.0,0.0,3.0
2017-11-06,205.33792390584676,208.09293928330453,204.8424173254168,207.74609375,9748600.0,0.0,0.0,3.0
2017-11-07,208.6577862230108,210.9866576559143,208.17218441840956,210.12448120117188,10692500.0,0.0,0.0,3.0
2017-11-08,209.94614707281832,210.09479300033342,205.37757573336916,207.2803192138672,13074700.0,0.0,0.0,3.0
2017-11-09,203.42526931724205,204.47574081499846,198.5692959099176,203.47482299804688,24464100.0,0.0,0.0,3.0
2017-11-10,211.1650881774113,216.70484817111543,209.72812210456834,214.1975860595703,31331400.0,0.0,0.0,3.5
2017-11-13,214.19761321279447,215.21835569803778,210.10472346099596,210.7191619873047,14559400.0,0.0,0.0,3.0
2017-11-14,211.08579973640153,212.86962642047786,209.33170223692142,212.25518798828125,13232300.0,0.0,0.0,3.0
2017-11-15,210.045207635689,210.0947613112734,205.93250963038182,208.09291076660156,12548700.0,0.0,0.0,3.0
2017-11-16,211.065980934891,212.27501821329759,209.3515323830499,209.7082977294922,11044200.0,0.0,0.0,3.0
2017-11-17,211.99753202549775,213.41468869855626,208.85602214285925,209.46054077148438,12891600.0,0.0,0.0,5.0
2017-11-20,210.0848684436363,212.64168400671218,208.60825350943952,212.1560821533203,9902500.0,0.0,0.0,5.0
2017-11-21,213.75163309137577,214.57417583720826,212.47321763373867,214.1083984375,9979400.0,0.0,0.0,5.0
2017-11-22,215.19925297032754,215.19925297032754,211.83738506146943,213.14642333984375,8916000.0,0.15,0.0,5.0
2017-11-24,213.80093499336203,215.19923782013407,212.8191601367405,215.15957641601562,4518800.0,0.0,0.0,5.0
2017-11-27,215.50668375663787,215.55627186571294,212.2340652758459,212.3629913330078,10572400.0,0.0,0.0,5.0
2017-11-28,212.57126513501782,212.9481014905896,206.51196715164883,208.9614715576172,12818800.0,0.0,0.0,5.0
2017-11-29,208.26727736151594,208.37636515840782,189.6431198598622,194.79005432128906,34919700.0,0.0,0.0,5.0
2017-11-30,197.5469847901791,200.99810262948645,195.01814231127386,199.04446411132812,20594200.0,0.0,0.0,5.0
2017-12-01,197.65605988331342,198.46926252626105,190.87282400792137,196.03958129882812,20288700.0,0.0,0.0,5.0
2017-12-04,198.38989031854146,198.63781569631215,182.9689287947715,185.1110076904297,31021100.0,0.0,0.0,5.0
2017-12-05,180.8863697117494,191.10089943980287,179.08148062931556,186.18206787109375,24537200.0,0.0,0.0,5.0
2017-12-06,184.15899759138398,188.5621554392571,183.30613354758722,187.689453125,11675800.0,0.0,0.0,5.0
2017-12-07,190.36707022711434,191.99346045456932,188.54232754846905,190.39682006835938,13565000.0,0.0,0.0,5.0
2017-12-08,192.4000170138929,193.16363146323525,189.56374990564348,189.90093994140625,11671900.0,0.0,0.0,5.0
2017-12-11,190.46621686864012,193.16364657274784,189.83152841662456,193.04464721679688,9318700.0,0.0,0.0,5.0
2017-12-12,191.2992353012993,192.2314372396719,188.31421889052726,189.25633239746094,11375400.0,0.0,0.0,5.0
2017-12-13,190.90257158714687,190.95215969710932,184.33751137018348,184.635009765625,13857000.0,0.0,0.0,5.0
2017-12-14,184.37718370309338,187.7688018015772,183.06814528909126,184.92262268066406,10954100.0,0.0,0.0,5.0
2017-12-15,186.68785235568112,190.78358537980193,184.07967193997212,189.9703826904297,16750900.0,0.0,0.0,5.0
2017-12-18,191.59677160934098,196.37678122135506,190.4067325572914,196.2577667236328,11942600.0,0.0,0.0,5.0
2017-12-19,195.88092326256375,196.08917214474386,193.34216934154043,194.4826202392578,9327500.0,0.0,0.0,5.0
2017-12-20,196.05938014013034,196.4263199786695,192.93552652190493,195.16685485839844,7220500.0,0.0,0.0,5.0
2017-12-21,195.30570922852618,196.30732236465477,193.92724465425425,194.26441955566406,7522600.0,0.0,0.0,5.0
2017-12-22,192.78680639030924,194.02643352793254,189.66295205636538,193.64959716796875,11656900.0,0.0,0.0,5.0
2017-12-26,191.42816683209443,196.10899979504504,190.22821631873958,195.80157470703125,8877000.0,0.0,0.0,5.0
2017-12-27,195.2660497927387,198.310581136656,194.68094944808024,195.5338134765625,8237200.0,0.0,0.0,5.0
2017-12-28,196.48587027847626,197.72549745152037,195.513991679649,195.7619171142578,6006200.0,0.0,0.0,5.0
2017-12-29,196.81313440867865,196.81313440867865,191.89428710937497,191.894287109375,6999100.0,0.0,0.0,5.0
2018-01-02,194.15535741726694,197.8444889480751,192.88598045313586,197.69573974609375,8890400.0,0.0,0.0,5.0
2018-01-03,202.40631028038476,211.9266369217327,202.0592086543697,210.70684814453125,22867600.0,0.0,0.0,5.0
2018-01-04,213.96952599850002,216.2405310752726,210.92501003732477,211.81753540039062,14581700.0,0.0,0.0,5.0
2018-01-05,212.41256785011325,215.10999740919385,209.32837527282007,213.61251831054688,14503100.0,0.0,0.0,5.0
2018-01-08,218.57103196818693,223.13286549336203,216.76614288047801,220.1577606201172,22030400.0,0.0,0.0,5.0
2018-01-09,220.3759265749237,221.96265515763844,216.8256330985276,220.09825134277344,12425000.0,0.0,0.0,5.0
2018-01-10,216.3893011132774,221.96267478200116,214.20756046827458,221.82382202148438,14566600.0,0.0,0.0,5.0
2018-01-11,223.13289909431245,224.3923645839852,221.35775957744946,222.2205352783203,10150800.0,0.0,0.0,5.0
2018-01-12,221.74448870853348,223.12295335768056,219.5032333584652,221.12962341308594,8997900.0,0.0,0.0,5.0
2018-01-16,222.19080072051338,225.62208061972566,214.89187455830438,218.2834930419922,17558700.0,0.0,0.0,5.0
2018-01-17,218.86854925590055,223.25186869553636,215.10007999171077,222.85519409179688,13460200.0,0.0,0.0,5.0
2018-01-18,222.08167906182004,224.75927060058189,220.83212524680877,222.57752990722656,10215800.0,0.0,0.0,5.0
2018-01-19,226.19721325229514,229.17231803835347,225.1162621450803,228.20045471191406,15234500.0,0.0,0.0,5.0
2018-01-22,228.5178058489456,231.82017418680462,226.20715430151097,231.75076293945312,13773600.0,0.0,0.0,5.0
2018-01-23,233.89283983496023,237.839808158703,233.1490635986381,236.9274444580078,11880700.0,0.0,0.0,5.0
2018-01-24,237.05636551237822,238.49434506978207,231.61193291443402,233.84326171875,14499300.0,0.0,0.0,5.0
2018-01-25,236.0249734109071,237.76045115657553,233.79364488076197,234.388671875,10247100.0,0.0,0.0,5.0
2018-01-26,236.1440032570991,241.32068732622625,235.62832926979803,241.31077575683594,12908900.0,0.0,0.0,5.0
2018-01-29,240.72566504325937,246.05109808524068,238.61333567703602,244.8015594482422,11377900.0,0.0,0.0,5.0
2018-01-30,239.109170385592,244.37510339447093,236.4315791255715,240.705810546875,14270800.0,0.0,0.0,5.0
2018-01-31,243.73051932604298,247.20147510913947,242.42146588154958,243.76026916503906,11964400.0,0.0,0.0,5.0
2018-02-01,236.5406920867217,244.8511419854303,236.08450264972004,238.50425720214844,12980600.0,0.0,0.0,5.0
2018-02-02,235.03328601009136,235.99523780053715,229.25166369870894,231.58216857910156,17961600.0,0.0,0.0,5.0
2018-02-05,225.11627047485683,231.2945674055083,203.29883456980463,211.9266357421875,29130100.0,0.0,0.0,5.0
2018-02-06,202.70381920335785,223.82706820805728,202.30714458057642,223.70806884765625,27870000.0,0.0,0.0,5.0
2018-02-07,227.67484742232563,233.02011825975552,224.81874206889674,226.9013214111328,20073300.0,0.0,0.0,5.0
2018-02-08,231.93915760492112,233.2680340172496,215.70499334410601,215.7149200439453,28600000.0,0.0,0.0,5.0
2018-02-09,236.27287961974005,236.90756796705216,215.71491200147955,230.15408325195312,41865100.0,0.0,0.0,3.5
2018-02-12,233.40691648300597,233.52591584663242,223.1626359408677,226.1377410888672,27329300.0,0.0,0.0,3.5
2018-02-13,224.67991830110583,232.554031644457,223.38079159025136,230.69955444335938,15638100.0,0.0,0.0,3.5
2018-02-14,229.0830959326055,240.57691516607537,228.63683318774164,239.4166259765625,18624700.0,0.0,0.0,3.5
2018-02-15,242.75866637007627,246.30896047500488,239.51581252075286,244.45448303222656,17472500.0,0.0,0.0,3.5
2018-02-16,243.36358048350465,247.92541415685739,241.44960354965357,241.8165283203125,15941400.0,0.0,0.0,3.5
2018-02-20,242.7189913418564,249.779902611326,242.57024213955967,247.0130615234375,17156000.0,0.0,0.0,3.5
2018-02-21,249.60140591450036,249.8790811828421,239.3571254300943,239.50587463378906,22307300.0,0.0,0.0,3.5
2018-02-22,240.8653258770078,243.74305694661697,237.66014321648353,240.28977966308594,13359100.0,0.15,0.0,3.5
2018-02-23,242.691218293917,244.04075622558594,240.65696338432863,244.04075622558594,10382500.0,0.0,0.0,3.5
2018-02-26,245.89640493558238,246.0750149087231,242.18513014186786,244.68577575683594,11732800.0,0.0,0.0,3.5
2018-02-27,243.6140736192241,246.99788169736232,243.24692079756514,244.16976928710938,11385900.0,0.0,0.0,3.5
2018-02-28,244.6063762381057,246.19409102487978,239.6745547837643,240.1409454345703,13077900.0,0.0,0.0,3.5
2018-03-01,240.0516440105939,242.21488991952822,226.3675707105399,230.42616271972656,26003000.0,0.0,0.0,3.5
2018-03-02,226.1095577517776,234.9808822181673,220.14573261181775,234.72286987304688,22835700.0,0.0,0.0,3.5
2018-03-05,232.7085101786576,235.42746720023973,227.7568525928501,233.83975219726562,15519400.0,0.0,0.0,3.5
2018-03-06,237.26322269702527,241.0737199074614,235.5365840509355,240.29971313476562,15920200.0,0.0,0.0,3.5
2018-03-07,236.17168030792166,242.07596928730555,236.12206138038314,239.982177734375,14530200.0,0.0,0.0,3.5
2018-03-08,241.08364703129627,241.08364703129627,237.55099749176517,239.32723999023438,10297800.0,0.0,0.0,3.5
2018-03-09,241.23249354399186,243.96136783683536,240.5874778080142,243.4453582763672,12638100.0,0.0,0.0,3.5
2018-03-12,245.1025166922029,251.0564239802726,244.77504997437075,247.84130859375,15126500.0,0.0,0.0,3.5
2018-03-13,249.55804372489325,252.54491526786225,244.14989884853364,245.8070831298828,15494300.0,0.0,0.0,3.5
2018-03-14,247.53369983508605,248.62525559365716,244.32851722265588,246.82916259765625,12637400.0,0.0,0.0,3.5
2018-03-15,247.37494161975184,250.67936229742145,245.73762301568223,247.424560546875,10048800.0,0.0,0.0,3.5
2018-03-16,248.07947777512376,249.31987516399937,246.5711503106115,248.5557861328125,9986400.0,0.0,0.0,3.5
2018-03-19,246.27347177267464,247.4344971468885,235.17936389970583,239.1486358642578,17844300.0,0.0,0.0,3.5
2018-03-20,239.26770307342684,249.2206510592846,239.26770307342684,247.6627197265625,13867400.0,0.0,0.0,3.5
2018-03-21,247.40472983865982,250.06413479792172,245.43001157718686,246.6505584716797,10967200.0,0.0,0.0,3.5
2018-03-22,244.11017823350358,245.975740538476,238.4936558645613,239.9920654296875,13779900.0,0.0,0.0,3.5
2018-03-23,240.53789582681011,240.6371336911467,230.7338035215595,231.1803436279297,18390500.0,0.0,0.0,3.5
2018-03-26,236.1716818514963,242.65151712122218,234.0878080138253,242.60189819335938,15285600.0,0.0,0.0,3.5
2018-03-27,245.84675925640875,248.0794745271531,218.16109595580625,223.78753662109375,35225000.0,0.0,0.0,3.5
2018-03-28,222.4082400193922,227.62782729146994,215.33300777574357,219.64959716796875,23647600.0,0.0,0.0,3.5
2018-03-29,222.38837897303625,233.6908799496517,219.00457109010685,229.8109130859375,22915700.0,0.0,0.0,3.5
2018-04-02,226.98281029040007,232.8473977886696,215.82915123099187,219.3518829345703,23052300.0,0.0,0.0,3.5
2018-04-03,226.05002659869044,228.5804403386131,219.6495790035236,223.6188507080078,16685800.0,0.0,0.0,3.5
2018-04-04,213.35827289310822,224.9187858741874,212.35603723376454,224.50201416015625,19729200.0,0.0,0.0,3.5
2018-04-05,226.84390434699353,227.36983168376008,216.81156860696677,219.6793670654297,17531000.0,0.0,0.0,3.0
2018-04-06,215.56124477112036,219.8976849259585,211.43321320968775,212.60414123535156,16574700.0,0.0,0.0,3.0
2018-04-09,215.13452452740262,220.26480627199308,212.95142816781063,213.7552032470703,12488100.0,0.0,0.0,4.0
2018-04-10,222.99366807014135,227.2407872493273,220.70141626333407,226.15916442871094,19041900.0,0.0,0.0,4.0
2018-04-11,225.5637864727087,227.22095560048845,223.1921472232841,224.50201416015625,11506100.0,0.0,0.0,4.0
2018-04-12,228.23312203011352,233.51226064241578,226.45687961225687,232.79779052734375,14848000.0,0.0,0.0,4.0
2018-04-13,235.34801303828337,235.68539745950284,227.78655617596124,229.72157287597656,12575900.0,0.0,0.0,4.0
2018-04-16,229.98954826954076,231.0513206613248,225.9309561213017,229.71170043945312,8769800.0,0.0,0.0,4.0
2018-04-17,231.80545976665445,236.56857341456416,229.57274456610838,235.71517944335938,11180600.0,0.0,0.0,4.0
2018-04-18,233.69090261255363,237.41209532931404,230.9818785543922,234.55421447753906,9784100.0,0.0,0.0,4.0
2018-04-19,229.96967525439922,231.3093104872663,225.05770463650268,227.28048706054688,11799900.0,0.0,0.0,4.0
2018-04-20,226.9331981070914,230.3170060057233,225.70271837806968,226.9530487060547,9655000.0,0.0,0.0,4.0
2018-04-23,227.66752461342656,229.72163025994737,221.11823452033235,222.16017150878906,10687700.0,0.0,0.0,4.0
2018-04-24,223.19215648977706,227.04235506720775,216.8810135809352,219.500732421875,10364900.0,0.0,0.0,4.0
2018-04-25,218.30994370742226,219.87780784740033,208.6844628540908,214.99560546875,14712300.0,0.0,0.0,4.0
2018-04-26,221.48536637977202,223.8173196501502,218.83587923475514,223.48985290527344,9395600.0,0.0,0.0,4.0
2018-04-27,227.73700088783187,228.5308583854721,222.8944837796415,224.5913543701172,10021200.0,0.0,0.0,4.0
2018-04-30,225.24625828171165,227.24081192229133,222.3982954517452,223.17230224609375,8196100.0,0.0,0.0,4.0
2018-05-01,222.84484659822488,225.504251404035,220.49304278896463,225.3950958251953,6344700.0,0.0,0.0,4.0
2018-05-02,225.25615866875341,227.0423338803437,223.51960237945684,224.5714569091797,6706200.0,0.0,0.0,4.0
2018-05-03,225.85157164607196,232.2520194000598,224.03562797922112,231.20016479492188,11078600.0,0.0,0.0,4.0
2018-05-04,230.0490862806995,237.3525474464836,229.3544667013935,237.22354125976562,10016500.0,0.0,0.0,4.0
2018-05-07,241.421014680748,249.0618746066609,241.0240935782767,246.7696075439453,17190400.0,0.0,0.0,4.0
2018-05-08,246.7795546880879,248.58556549283833,244.8147693765371,248.47640991210938,12665400.0,0.0,0.0,3.0
2018-05-09,249.28020865840182,253.90439897916622,248.18865281396359,253.81509399414062,14919000.0,0.0,0.0,3.0
2018-05-10,255.93863881467104,258.4988055992886,255.22416873566226,258.13165283203125,24852000.0,0.0,0.0,3.0
2018-05-11,250.83813532441306,257.7942939869129,248.6153376199464,252.57469177246094,30361400.0,0.0,0.0,4.0
2018-05-14,254.10286784513116,256.50426035506433,252.44568352369717,253.3983154296875,13078500.0,0.0,0.0,4.0
2018-05-15,250.84805395467203,250.95720953746158,239.64479069186515,243.67359924316406,24088200.0,0.0,0.0,4.0
2018-05-16,242.12559395989868,246.61087559584493,240.64703467696484,244.12014770507812,13845700.0,0.0,0.0,4.0
2018-05-17,244.18960004534026,249.56796145330986,243.54458430057852,245.8070831298828,12994600.0,0.0,0.0,4.0
2018-05-18,247.8909554860719,250.43128712629365,243.85222912691785,244.05068969726562,12092900.0,0.0,0.0,4.0
2018-05-21,247.96042719837865,248.10926884205824,238.64256176476113,242.36375427246094,16015600.0,0.0,0.0,4.0
2018-05-22,242.89957911978703,243.9117476372995,238.40438015585343,240.83555603027344,12956600.0,0.0,0.0,4.0
2018-05-23,238.5816051943731,245.83993281363607,238.55181845825322,245.790283203125,11073900.0,0.15,0.0,4.0
2018-05-24,245.6413417404686,247.6371287519415,243.50654491452892,245.93922424316406,10934300.0,0.0,0.0,4.0
2018-05-25,246.44562215719677,248.17332861002635,245.01579821705283,247.5179901123047,7302800.0,0.0,0.0,4.0
2018-05-29,246.79315988457446,249.56343246830917,244.95623030707895,246.83287048339844,8817100.0,0.0,0.0,4.0
2018-05-30,248.18327661783124,251.5493144915169,247.19034491289815,251.20179748535156,9774900.0,0.0,0.0,4.0
2018-05-31,249.92088298395544,253.3961436158565,249.49392966448448,250.4074249267578,12346700.0,0.0,0.0,4.0
2018-06-01,252.20461905030416,256.04725938202387,251.85708694005834,255.7990264892578,10549200.0,0.0,0.0,4.0
2018-06-04,257.16927997068655,263.8616291428243,255.8784810336655,262.9779357910156,16050600.0,0.0,0.0,4.0
2018-06-05,263.107050916668,264.7056563974811,261.30984697650916,263.1964111328125,9792800.0,0.0,0.0,4.0
2018-06-06,259.58211096403477,263.4049038323895,258.9267724464424,263.27581787109375,9283900.0,0.0,0.0,4.0
2018-06-07,263.1268799971955,263.6034980847309,257.41752316706766,261.0417175292969,9236200.0,0.0,0.0,4.0
2018-06-08,258.12247795110744,262.1339299084717,257.36787057633694,260.42608642578125,9011400.0,0.0,0.0,4.0
2018-06-11,259.919666673145,261.5878146150327,258.2614880446736,258.7778015136719,6634300.0,0.0,0.0,4.0
2018-06-12,259.84027513099875,261.2105255994415,257.82462517720967,260.7239685058594,7979000.0,0.0,0.0,4.0
